Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.005, 256.9774, -254.005, 344.4588, -382.5781, 383.8751, 373.136, 195.2682, -5.7971, -68.6339, -168.4512, 166.5562, 109.8784, 138.7968, 87.5203, -46.0732, 101.9785, -128.992, 88.3317, -287.5676, -231.2531, -96.5115, 18.8221, 357.0363, -44.3379, 330.7451, -12.8288, -345.3891, 124.7233, 549.7297, 251.7801, 94.5266, -97.5722, 94.5266, -97.5722, 327.462, 232.9237, -476.9949, 27.2439, 157.6604, -46.6199, 349.9247, -60.8405, -507.5851, 107.4604, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.357, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6493
0.0042, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.7701, -100.111, 429.7701, -100.111, 256.9775, -254.005, 256.9775, -254.005, 344.4589, -382.578, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4512, 166.5562, 109.8784, 138.7968, 87.5203, -46.0731, 101.9785, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.8221, 357.0363, -44.3379, 330.7451, -12.8287, -345.3891, 124.7232, 549.7297, 251.7801, 94.5266, -97.5722, 94.5266, -97.5722, 327.4621, 232.9237, -476.9949, 27.2438, 157.6604, -46.6199, 349.9246, -60.8405, -507.585, 107.4604, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6493
0.0083, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.7701, -100.111, 429.7701, -100.111, 256.9775, -254.005, 256.9775, -254.005, 344.4589, -382.578, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4512, 166.5562, 109.8784, 138.7968, 87.5203, -46.0731, 101.9785, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.8221, 357.0363, -44.3379, 330.7452, -12.8287, -345.3891, 124.7232, 549.7297, 251.7801, 94.5266, -97.5722, 94.5266, -97.5722, 327.4621, 232.9237, -476.9949, 27.2438, 157.6604, -46.6199, 349.9246, -60.8405, -507.585, 107.4603, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6492
0.0125, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.005, 256.9774, -254.005, 344.4588, -382.5781, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8783, 138.7968, 87.5202, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.8221, 357.0363, -44.3379, 330.7451, -12.8288, -345.3892, 124.7231, 549.7297, 251.78, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.995, 27.2437, 157.6604, -46.6199, 349.9246, -60.8404, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6492
0.0167, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.0049, 256.9774, -254.0049, 344.4588, -382.5781, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8784, 138.7968, 87.5203, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2532, -96.5115, 18.822, 357.0363, -44.3378, 330.7451, -12.8287, -345.3892, 124.723, 549.7297, 251.7801, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.995, 27.2436, 157.6604, -46.6199, 349.9246, -60.8404, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0132, 174.9623, -35.0132, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6492
0.0208, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.0049, 256.9774, -254.0049, 344.4588, -382.5781, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8784, 138.7968, 87.5203, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2532, -96.5115, 18.822, 357.0363, -44.3378, 330.7451, -12.8287, -345.3892, 124.723, 549.7297, 251.7801, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.995, 27.2436, 157.6604, -46.6199, 349.9246, -60.8404, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0132, 174.9623, -35.0132, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6491
0.025, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.0049, 256.9774, -254.0049, 344.4588, -382.5781, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8784, 138.7968, 87.5203, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.822, 357.0363, -44.3378, 330.7451, -12.8287, -345.3892, 124.723, 549.7297, 251.7801, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.995, 27.2436, 157.6604, -46.6199, 349.9246, -60.8404, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0132, 174.9623, -35.0132, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6491
0.0292, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.005, 256.9774, -254.005, 344.4588, -382.5781, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8784, 138.7968, 87.5203, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.822, 357.0363, -44.3379, 330.7451, -12.8287, -345.3892, 124.7231, 549.7297, 251.7801, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.995, 27.2437, 157.6604, -46.6199, 349.9246, -60.8404, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4526, 55.6329, -9.6886, -28.8422, 0.6491
0.0333, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1111, 429.77, -100.1111, 256.9774, -254.005, 256.9774, -254.005, 344.4588, -382.5781, 383.8752, 373.136, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8783, 138.7968, 87.5202, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.8219, 357.0363, -44.3379, 330.7451, -12.8287, -345.3892, 124.7231, 549.7297, 251.7801, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.995, 27.2437, 157.6604, -46.6199, 349.9246, -60.8404, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.3571, 61.6233, 46.5883, -108.9181, 217.1369, 54.9102, 137.0056, 20.4525, 55.6329, -9.6886, -28.8422, 0.649
0.0375, 1.0185, 1.0185, 1.0322, 1.0622, 1.1016, 1.0486, 1.0765, 1.0564, 1.019, 1.0343, 1.0567, 1.0561, 1.0564, 1.0481, 1.0546, 1.0531, 1.0721, 1.0625, 1.0907, 1.0438, 1.0438, 1.04, 1.0436, 429.77, -100.1112, 429.77, -100.1112, 256.9775, -254.005, 256.9775, -254.005, 344.4588, -382.5781, 383.8752, 373.1359, 195.2682, -5.7971, -68.6339, -168.4513, 166.5562, 109.8783, 138.7968, 87.5202, -46.0731, 101.9784, -128.992, 88.3318, -287.5677, -231.2531, -96.5115, 18.8219, 357.0363, -44.3379, 330.7451, -12.8288, -345.3892, 124.7231, 549.7297, 251.7801, 94.5266, -97.5723, 94.5266, -97.5723, 327.4621, 232.9236, -476.9949, 27.2437, 157.6604, -46.6199, 349.9247, -60.8405, -507.5851, 107.4603, 157.5866, -50.3105, 174.9623, -35.0133, 174.9623, -35.0133, 87.3571, 61.6233, 46.5883, -108.918, 217.1369, 54.9102, 137.0056, 20.4525, 55.6329, -9.6886, -28.8422, 0.649
