Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3387, -51.7548, 74.3976, -113.5724, 85.972, -226.6524, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7836, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1127
0.0042, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6523, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1127
0.0083, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6523, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1127
0.0125, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8167, -167.8296, 288.8167, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6523, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1127
0.0167, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6523, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1127
0.0208, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6524, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1128
0.025, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6524, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1128
0.0292, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3388, -51.7548, 74.3976, -113.5724, 85.972, -226.6524, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1128
0.0333, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3387, -51.7548, 74.3976, -113.5724, 85.972, -226.6524, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1128
0.0375, 1.02, 1.02, 1.0143, 1.0099, 1.0433, 0.9719, 1.04, 0.9984, 0.9406, 0.97, 0.98, 0.9827, 1.0387, 1.0331, 1.0327, 1.0303, 1.0257, 1.0137, 1.0351, 0.9844, 0.9764, 1.04, 0.9763, 485.8863, 47.1416, 485.8863, 47.1416, 288.8168, -167.8296, 288.8168, -167.8296, 392.7648, -249.7009, 470.8787, 424.3134, 173.1335, 55.3868, -70.602, -173.0083, 209.102, 145.1605, 174.2516, 117.3387, -51.7548, 74.3976, -113.5724, 85.972, -226.6524, -217.8475, -120.0047, -17.5647, 379.5352, 50.896, 401.8011, 88.7835, -390.4143, 34.0892, 549.2175, 366.7672, 85.2676, -93.1752, 85.2676, -93.1752, 395.9317, 282.9, -539.0864, 10.4648, 179.4666, 1.4593, 401.7481, 42.1103, -581.2147, -43.5696, 179.3761, -3.0673, 200.8741, 14.9402, 200.8741, 14.9402, 106.7562, 74.0805, 52.1317, -81.4865, 251.338, 92.4905, 168.9896, 55.8104, 85.6469, 19.5463, -11.243, 0.1128
