Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7756, 462.0261, 32.7756, 277.0055, -186.0539, 277.0055, -186.0539, 368.8038, -237.9518, 437.3929, 417.6297, 183.0392, 40.6732, -70.287, -173.8224, 188.2197, 139.8071, 156.8497, 112.8056, -50.9131, 77.5123, -128.7702, 74.1551, -280.0434, -220.1647, -115.05, -17.5346, 371.9844, 6.2975, 366.3882, 54.3572, -371.1861, 128.4675, 551.9023, 315.6627, 95.0464, -83.1996, 95.0464, -83.1996, 361.6683, 262.3841, -512.6619, 35.6737, 170.1828, -7.3981, 379.522, 22.5903, -549.7049, -15.1922, 170.1017, -11.4524, 189.761, 5.9094, 189.761, 5.9094, 97.9995, 71.4537, 51.3007, -84.7056, 235.6984, 85.7, 152.4566, 49.1076, 68.4572, 14.6227, -28.8422, 0.7227
0.0042, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7754, 462.0261, 32.7754, 277.0056, -186.0541, 277.0056, -186.0541, 368.8039, -237.952, 437.3929, 417.6298, 183.0393, 40.6732, -70.287, -173.8225, 188.2197, 139.8071, 156.8497, 112.8056, -50.9131, 77.5124, -128.7703, 74.1551, -280.0433, -220.1645, -115.05, -17.5345, 371.9844, 6.2973, 366.3882, 54.3571, -371.1861, 128.4679, 551.9025, 315.6626, 95.0464, -83.1996, 95.0464, -83.1996, 361.6682, 262.3841, -512.6617, 35.6742, 170.1828, -7.3982, 379.522, 22.5901, -549.7048, -15.1919, 170.1018, -11.4525, 189.761, 5.9093, 189.761, 5.9093, 97.9994, 71.4537, 51.3007, -84.7057, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6226, -28.8422, 0.7227
0.0083, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7752, 462.0261, 32.7752, 277.0056, -186.0543, 277.0056, -186.0543, 368.8038, -237.9522, 437.3929, 417.6298, 183.0394, 40.6731, -70.287, -173.8225, 188.2197, 139.8071, 156.8497, 112.8056, -50.9132, 77.5125, -128.7703, 74.1551, -280.0434, -220.1644, -115.05, -17.5344, 371.9845, 6.297, 366.3882, 54.3569, -371.1861, 128.4683, 551.9026, 315.6624, 95.0464, -83.1996, 95.0464, -83.1996, 361.6682, 262.3841, -512.6617, 35.6745, 170.1829, -7.3983, 379.5221, 22.5898, -549.705, -15.1915, 170.1018, -11.4526, 189.761, 5.9092, 189.761, 5.9092, 97.9994, 71.4537, 51.3007, -84.7058, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6226, -28.8422, 0.7228
0.0125, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.775, 462.0261, 32.775, 277.0055, -186.0544, 277.0055, -186.0544, 368.8038, -237.9524, 437.3929, 417.6298, 183.0394, 40.673, -70.287, -173.8225, 188.2197, 139.8071, 156.8497, 112.8055, -50.9132, 77.5125, -128.7703, 74.1551, -280.0433, -220.1642, -115.05, -17.5343, 371.9845, 6.2969, 366.3882, 54.3568, -371.1862, 128.4684, 551.9026, 315.6623, 95.0465, -83.1996, 95.0465, -83.1996, 361.6682, 262.3841, -512.6614, 35.6748, 170.1829, -7.3984, 379.5221, 22.5897, -549.705, -15.1914, 170.1018, -11.4527, 189.761, 5.9091, 189.761, 5.9091, 97.9994, 71.4537, 51.3007, -84.7058, 235.6984, 85.6998, 152.4566, 49.1075, 68.4572, 14.6226, -28.8422, 0.7229
0.0167, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7749, 462.0261, 32.7749, 277.0056, -186.0545, 277.0056, -186.0545, 368.8039, -237.9525, 437.3929, 417.6299, 183.0394, 40.673, -70.287, -173.8225, 188.2197, 139.8071, 156.8497, 112.8056, -50.9132, 77.5126, -128.7703, 74.1551, -280.0433, -220.1642, -115.05, -17.5343, 371.9845, 6.2968, 366.3882, 54.3568, -371.1862, 128.4686, 551.9027, 315.6623, 95.0465, -83.1996, 95.0465, -83.1996, 361.6683, 262.3841, -512.6614, 35.6749, 170.1829, -7.3984, 379.5221, 22.5897, -549.7049, -15.1913, 170.1018, -11.4527, 189.761, 5.9091, 189.761, 5.9091, 97.9994, 71.4537, 51.3007, -84.7059, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6226, -28.8422, 0.723
0.0208, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7748, 462.0261, 32.7748, 277.0056, -186.0547, 277.0056, -186.0547, 368.8038, -237.9526, 437.3929, 417.6299, 183.0395, 40.673, -70.287, -173.8226, 188.2197, 139.8071, 156.8497, 112.8056, -50.9132, 77.5126, -128.7704, 74.1551, -280.0433, -220.1641, -115.05, -17.5342, 371.9846, 6.2967, 366.3882, 54.3566, -371.1862, 128.4687, 551.9028, 315.6622, 95.0465, -83.1996, 95.0465, -83.1996, 361.6683, 262.3841, -512.6614, 35.6752, 170.1829, -7.3984, 379.5221, 22.5897, -549.705, -15.1913, 170.1018, -11.4527, 189.761, 5.9091, 189.761, 5.9091, 97.9994, 71.4537, 51.3007, -84.7059, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6226, -28.8422, 0.7231
0.025, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7747, 462.0261, 32.7747, 277.0056, -186.0548, 277.0056, -186.0548, 368.8038, -237.9527, 437.3929, 417.6299, 183.0395, 40.6729, -70.287, -173.8226, 188.2196, 139.8071, 156.8497, 112.8055, -50.9132, 77.5126, -128.7704, 74.1552, -280.0433, -220.1642, -115.05, -17.5341, 371.9846, 6.2966, 366.3882, 54.3566, -371.1862, 128.4689, 551.9027, 315.6622, 95.0465, -83.1996, 95.0465, -83.1996, 361.6682, 262.3841, -512.6615, 35.675, 170.1829, -7.3984, 379.522, 22.5896, -549.705, -15.1912, 170.1018, -11.4527, 189.761, 5.9091, 189.761, 5.9091, 97.9994, 71.4537, 51.3007, -84.7059, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6226, -28.8422, 0.7233
0.0292, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0262, 32.7746, 462.0262, 32.7746, 277.0056, -186.0549, 277.0056, -186.0549, 368.8039, -237.9528, 437.3929, 417.63, 183.0396, 40.6729, -70.2871, -173.8226, 188.2197, 139.8071, 156.8497, 112.8056, -50.9132, 77.5127, -128.7704, 74.1552, -280.0432, -220.1643, -115.05, -17.534, 371.9846, 6.2965, 366.3882, 54.3565, -371.1861, 128.4692, 551.9029, 315.6622, 95.0465, -83.1997, 95.0465, -83.1997, 361.6683, 262.3841, -512.6614, 35.675, 170.1829, -7.3984, 379.5221, 22.5896, -549.705, -15.1912, 170.1018, -11.4528, 189.761, 5.909, 189.761, 5.909, 97.9994, 71.4538, 51.3007, -84.706, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6227, -28.8422, 0.7234
0.0333, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0262, 32.7745, 462.0262, 32.7745, 277.0056, -186.055, 277.0056, -186.055, 368.8039, -237.9529, 437.3928, 417.63, 183.0396, 40.6729, -70.2871, -173.8227, 188.2196, 139.8071, 156.8497, 112.8055, -50.9132, 77.5127, -128.7704, 74.1552, -280.0432, -220.1641, -115.05, -17.5339, 371.9846, 6.2963, 366.3882, 54.3564, -371.1862, 128.4694, 551.903, 315.6621, 95.0465, -83.1996, 95.0465, -83.1996, 361.6682, 262.3841, -512.6613, 35.6754, 170.1829, -7.3985, 379.5221, 22.5895, -549.705, -15.191, 170.1018, -11.4528, 189.761, 5.909, 189.761, 5.909, 97.9994, 71.4538, 51.3007, -84.706, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6227, -28.8422, 0.7235
0.0375, 1.02, 1.02, 1.0161, 1.0192, 1.0536, 0.9853, 1.04, 1.0091, 0.9601, 0.9799, 0.9936, 0.9926, 1.0191, 1.0361, 1.037, 1.0348, 1.0344, 1.0229, 1.0451, 0.9958, 0.9895, 1.04, 0.9892, 462.0261, 32.7744, 462.0261, 32.7744, 277.0056, -186.0551, 277.0056, -186.0551, 368.8039, -237.9531, 437.3928, 417.6301, 183.0396, 40.6728, -70.2871, -173.8227, 188.2196, 139.8071, 156.8497, 112.8055, -50.9132, 77.5128, -128.7704, 74.1552, -280.0432, -220.1642, -115.0499, -17.5338, 371.9846, 6.2963, 366.3882, 54.3564, -371.1862, 128.4693, 551.9029, 315.662, 95.0465, -83.1996, 95.0465, -83.1996, 361.6682, 262.3841, -512.6613, 35.6754, 170.1829, -7.3985, 379.5221, 22.5894, -549.7049, -15.1909, 170.1018, -11.4528, 189.761, 5.909, 189.761, 5.909, 97.9994, 71.4538, 51.3007, -84.7061, 235.6984, 85.6999, 152.4566, 49.1075, 68.4572, 14.6227, -28.8422, 0.7237
