Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1324, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.243
0.0042, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1325, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2659, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.243
0.0083, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1325, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2659, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.243
0.0125, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1325, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.243
0.0167, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1325, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.243
0.0208, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1324, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0986, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.2429
0.025, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1324, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4616, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0033, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0986, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2928, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.2429
0.0292, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1324, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4617, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0034, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0986, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2929, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.5149, 190.0959, -29.5149, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5152, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.2429
0.0333, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1325, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.9181, -145.4617, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0034, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2929, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.515, 190.0959, -29.515, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5151, 153.8961, 24.6789, 76.7743, -5.2662, -39.578, 1.2429
0.0375, 1.02, 1.02, 1.0303, 1.0562, 1.0948, 1.0382, 1.0706, 1.0508, 1.0146, 1.0238, 1.0453, 1.0445, 1.0502, 1.0461, 1.0518, 1.0502, 1.0664, 1.0566, 1.0841, 1.0371, 1.0355, 1.04, 1.0351, 465.3526, -73.2253, 465.3526, -73.2253, 274.93, -243.0292, 274.93, -243.0292, 379.5655, -355.2923, 435.8813, 383.67, 187.1759, -9.1562, -77.0608, -166.9394, 202.1325, 116.2597, 168.4437, 92.8881, -56.1704, 100.1456, -131.2717, 72.5394, -163.6149, -211.918, -145.4617, 16.5764, 365.7602, -44.6022, 385.559, 4.2658, -373.912, 129.0034, 550.2513, 243.1688, 105.4398, -82.3412, 105.4398, -82.3412, 381.0985, 233.9528, -516.4221, 32.6614, 171.8598, -40.8614, 380.1917, -48.2929, -552.0515, 89.1543, 171.7743, -45.1386, 190.0959, -29.515, 190.0959, -29.515, 92.8456, 62.644, 56.7153, -106.6693, 229.5632, 57.5151, 153.8961, 24.6788, 76.7743, -5.2662, -39.578, 1.2429
