Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.0641, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.5131, -117.8409, 103.1276, -197.4795, -186.7019, -101.5867, 20.3976, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6186, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1952, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7366, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.0042, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.064, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.5131, -117.8409, 103.1276, -197.4796, -186.702, -101.5867, 20.3976, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6186, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1952, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.0083, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.064, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.5131, -117.8409, 103.1276, -197.4796, -186.7019, -101.5867, 20.3976, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6186, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1952, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.0125, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.064, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.5131, -117.8409, 103.1276, -197.4796, -186.7019, -101.5867, 20.3976, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6186, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1952, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.0167, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.064, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.5131, -117.8409, 103.1276, -197.4796, -186.7019, -101.5867, 20.3975, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6186, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1953, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.0208, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.0641, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.513, -117.8409, 103.1276, -197.4796, -186.7019, -101.5867, 20.3975, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6186, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1953, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.025, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.0641, -376.5072, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.513, -117.8409, 103.1276, -197.4796, -186.7019, -101.5867, 20.3975, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6187, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1953, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6548
0.0292, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.0641, -376.5073, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.513, -117.8409, 103.1276, -197.4795, -186.7019, -101.5867, 20.3975, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6187, 158.4047, -41.7743, 349.9634, -53.4209, -508.3681, 95.1953, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6547
0.0333, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.0641, -376.5073, 383.3273, 354.8496, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.513, -117.8409, 103.1276, -197.4795, -186.7019, -101.5867, 20.3975, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4926, 27.6187, 158.4047, -41.7743, 349.9634, -53.421, -508.3681, 95.1953, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6547
0.0375, 1.0106, 1.0106, 1.0245, 1.0554, 1.0951, 1.0443, 1.0683, 1.048, 1.0084, 1.0276, 1.0507, 1.0502, 1.048, 1.047, 1.0528, 1.0514, 1.0678, 1.0589, 1.085, 1.0408, 1.0394, 1.04, 1.0392, 430.2263, -99.9991, 430.2263, -99.9991, 256.1212, -252.5784, 256.1212, -252.5784, 347.0641, -376.5073, 383.3273, 354.8495, 198.2072, 10.3538, -72.7776, -174.8556, 168.0, 103.7462, 140.0, 82.4578, -50.8287, 94.513, -117.8409, 103.1276, -197.4795, -186.7019, -101.5867, 20.3975, 354.1277, -42.1667, 336.594, -16.922, -345.7421, 125.172, 549.7357, 264.7523, 90.8844, -106.7508, 90.8844, -106.7508, 333.2004, 223.8091, -477.4925, 27.6187, 158.4047, -41.7743, 349.9634, -53.421, -508.3681, 95.1953, 158.3312, -45.4467, 174.9817, -31.2838, 174.9817, -31.2838, 83.931, 56.7767, 51.3081, -101.6748, 211.7367, 52.617, 140.1825, 21.9216, 67.443, -5.0936, -28.8422, 0.6547
