Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.7629, 260.8094, -222.7629, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.448, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6312, 161.3765, -29.6154, 355.2938, -25.5854, -516.6702, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9407
0.0042, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.7629, 260.8094, -222.7629, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.448, 94.7358, -221.2101, -204.7466, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6312, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9407
0.0083, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.7629, 260.8094, -222.7629, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.448, 94.7358, -221.2101, -204.7466, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6312, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9407
0.0125, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.7629, 260.8094, -222.7629, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.448, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6312, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
0.0167, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.7629, 260.8094, -222.7629, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.448, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6312, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
0.0208, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.7629, 260.8094, -222.7629, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.4481, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.016, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6312, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
0.025, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.763, 260.8094, -222.763, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.4481, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.016, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6313, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
0.0292, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.035, 436.7257, -40.035, 260.8094, -222.763, 260.8094, -222.763, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.4481, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6313, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
0.0333, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.0351, 436.7257, -40.0351, 260.8094, -222.763, 260.8094, -222.763, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.4481, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.0161, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6313, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
0.0375, 1.02, 1.02, 1.0257, 1.0431, 1.0804, 1.0226, 1.0606, 1.0344, 0.9894, 1.0112, 1.0299, 1.0292, 1.0401, 1.0431, 1.0472, 1.0454, 1.056, 1.0458, 1.0708, 1.0238, 1.0212, 1.04, 1.0189, 436.7257, -40.0351, 436.7257, -40.0351, 260.8094, -222.763, 260.8094, -222.763, 350.7234, -316.0807, 400.4686, 390.0125, 194.4097, 25.0559, -76.6953, -172.3126, 169.95, 119.0475, 141.625, 95.3152, -56.4495, 90.0191, -118.4481, 94.7358, -221.2101, -204.7465, -133.8574, 9.0408, 358.6915, -15.9138, 341.1958, 15.016, -350.9413, 126.2743, 550.3268, 296.4785, 89.8391, -100.5806, 89.8391, -100.5806, 337.4454, 245.9451, -484.6737, 29.6313, 161.3765, -29.6154, 355.2938, -25.5854, -516.6703, 55.2008, 161.3023, -33.3264, 177.6469, -17.4573, 177.6469, -17.4573, 82.9408, 64.5186, 56.9297, -96.8738, 213.4905, 67.9145, 131.9093, 32.7757, 49.5647, 1.8124, -85.1698, 5.9406
