Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3798, 34.5477, 470.3798, 34.5477, 279.142, -184.5077, 279.142, -184.5077, 381.1928, -239.3312, 447.7959, 415.964, 184.7076, 43.1737, -78.1459, -173.3414, 203.2055, 140.8541, 169.3379, 113.6834, -59.2814, 77.9081, -122.6715, 74.8183, -180.7515, -200.3496, -157.7246, -13.0543, 369.5697, 10.6243, 387.8176, 61.8748, -377.9072, 113.7866, 551.1617, 322.1732, 96.6223, -82.406, 96.6223, -82.406, 382.5687, 264.087, -521.9163, 37.1609, 174.4952, -6.7851, 386.2495, 23.6343, -560.7447, -16.8492, 174.41, -11.0478, 193.1247, 6.2351, 193.1247, 6.2351, 94.3318, 70.8916, 59.7095, -84.7091, 232.4485, 85.1039, 152.5747, 50.0613, 71.9779, 16.9182, -70.081, 4.2883
0.0042, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3798, 34.5475, 470.3798, 34.5475, 279.142, -184.5078, 279.142, -184.5078, 381.1928, -239.3314, 447.7958, 415.9639, 184.7076, 43.1736, -78.1459, -173.3414, 203.2055, 140.8541, 169.3379, 113.6834, -59.2814, 77.9082, -122.6715, 74.8184, -180.7515, -200.3495, -157.7246, -13.0542, 369.5697, 10.6242, 387.8176, 61.8746, -377.9072, 113.7868, 551.1619, 322.1731, 96.6223, -82.4061, 96.6223, -82.4061, 382.5687, 264.087, -521.9162, 37.1611, 174.4952, -6.7851, 386.2495, 23.6341, -560.7447, -16.849, 174.41, -11.0479, 193.1247, 6.235, 193.1247, 6.235, 94.3318, 70.8916, 59.7095, -84.7092, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2883
0.0083, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3798, 34.5475, 470.3798, 34.5475, 279.142, -184.5079, 279.142, -184.5079, 381.1928, -239.3314, 447.7958, 415.964, 184.7077, 43.1736, -78.1459, -173.3415, 203.2054, 140.8541, 169.3379, 113.6834, -59.2814, 77.9082, -122.6715, 74.8184, -180.7515, -200.3494, -157.7246, -13.0542, 369.5697, 10.6241, 387.8175, 61.8745, -377.9072, 113.787, 551.1619, 322.1731, 96.6223, -82.406, 96.6223, -82.406, 382.5687, 264.087, -521.9161, 37.1614, 174.4952, -6.7851, 386.2495, 23.6341, -560.7448, -16.849, 174.41, -11.0479, 193.1248, 6.235, 193.1248, 6.235, 94.3318, 70.8916, 59.7096, -84.7092, 232.4485, 85.1038, 152.5747, 50.0613, 71.9779, 16.9182, -70.081, 4.2884
0.0125, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3799, 34.5474, 470.3799, 34.5474, 279.1421, -184.508, 279.1421, -184.508, 381.1929, -239.3316, 447.7959, 415.9641, 184.7077, 43.1736, -78.1459, -173.3415, 203.2055, 140.8541, 169.3379, 113.6834, -59.2814, 77.9082, -122.6715, 74.8183, -180.7514, -200.3493, -157.7246, -13.0541, 369.5697, 10.624, 387.8176, 61.8745, -377.9072, 113.787, 551.162, 322.1731, 96.6223, -82.406, 96.6223, -82.406, 382.5687, 264.0871, -521.916, 37.1615, 174.4952, -6.7852, 386.2495, 23.634, -560.7448, -16.8488, 174.41, -11.048, 193.1247, 6.2349, 193.1247, 6.2349, 94.3318, 70.8916, 59.7095, -84.7092, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2884
0.0167, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3799, 34.5471, 470.3799, 34.5471, 279.142, -184.5082, 279.142, -184.5082, 381.1928, -239.3318, 447.7958, 415.964, 184.7077, 43.1735, -78.1459, -173.3415, 203.2054, 140.8541, 169.3379, 113.6834, -59.2814, 77.9083, -122.6716, 74.8184, -180.7515, -200.3494, -157.7245, -13.054, 369.5698, 10.6238, 387.8176, 61.8743, -377.9073, 113.7873, 551.162, 322.173, 96.6223, -82.4061, 96.6223, -82.4061, 382.5687, 264.087, -521.9161, 37.1616, 174.4952, -6.7853, 386.2495, 23.6338, -560.7448, -16.8485, 174.41, -11.0481, 193.1248, 6.2348, 193.1248, 6.2348, 94.3318, 70.8916, 59.7095, -84.7093, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2885
0.0208, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3798, 34.5471, 470.3798, 34.5471, 279.142, -184.5083, 279.142, -184.5083, 381.1928, -239.3318, 447.7958, 415.9642, 184.7078, 43.1735, -78.146, -173.3415, 203.2054, 140.8541, 169.3379, 113.6834, -59.2815, 77.9084, -122.6716, 74.8184, -180.7514, -200.3492, -157.7246, -13.054, 369.5698, 10.6238, 387.8175, 61.8743, -377.9073, 113.7875, 551.162, 322.173, 96.6224, -82.4061, 96.6224, -82.4061, 382.5687, 264.0871, -521.916, 37.1619, 174.4953, -6.7853, 386.2496, 23.6338, -560.7449, -16.8484, 174.41, -11.0481, 193.1248, 6.2348, 193.1248, 6.2348, 94.3317, 70.8916, 59.7096, -84.7093, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2886
0.025, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3799, 34.547, 470.3799, 34.547, 279.142, -184.5083, 279.142, -184.5083, 381.1928, -239.3319, 447.7958, 415.9642, 184.7078, 43.1734, -78.146, -173.3415, 203.2054, 140.8541, 169.3379, 113.6834, -59.2815, 77.9084, -122.6716, 74.8184, -180.7514, -200.3493, -157.7245, -13.0539, 369.5697, 10.6237, 387.8175, 61.8742, -377.9072, 113.7877, 551.162, 322.1729, 96.6224, -82.4061, 96.6224, -82.4061, 382.5686, 264.087, -521.9159, 37.1619, 174.4952, -6.7854, 386.2495, 23.6337, -560.7448, -16.8483, 174.41, -11.0481, 193.1248, 6.2348, 193.1248, 6.2348, 94.3317, 70.8916, 59.7096, -84.7094, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2886
0.0292, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3798, 34.5469, 470.3798, 34.5469, 279.142, -184.5084, 279.142, -184.5084, 381.1928, -239.3321, 447.7957, 415.9642, 184.7078, 43.1734, -78.146, -173.3415, 203.2054, 140.8541, 169.3379, 113.6834, -59.2814, 77.9084, -122.6716, 74.8184, -180.7514, -200.3492, -157.7245, -13.0538, 369.5698, 10.6237, 387.8175, 61.8742, -377.9073, 113.7875, 551.162, 322.1729, 96.6224, -82.4061, 96.6224, -82.4061, 382.5687, 264.0871, -521.9158, 37.1621, 174.4952, -6.7854, 386.2495, 23.6336, -560.7447, -16.8483, 174.41, -11.0481, 193.1248, 6.2348, 193.1248, 6.2348, 94.3317, 70.8916, 59.7096, -84.7094, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2887
0.0333, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3799, 34.5469, 470.3799, 34.5469, 279.1421, -184.5085, 279.1421, -184.5085, 381.1928, -239.3321, 447.7958, 415.9642, 184.7079, 43.1734, -78.146, -173.3416, 203.2055, 140.8541, 169.3379, 113.6834, -59.2815, 77.9085, -122.6716, 74.8184, -180.7514, -200.3492, -157.7246, -13.0538, 369.5698, 10.6236, 387.8176, 61.8742, -377.9073, 113.7878, 551.1622, 322.1729, 96.6224, -82.4061, 96.6224, -82.4061, 382.5687, 264.0871, -521.9159, 37.1622, 174.4953, -6.7854, 386.2496, 23.6336, -560.7449, -16.8482, 174.41, -11.0482, 193.1248, 6.2347, 193.1248, 6.2347, 94.3317, 70.8917, 59.7096, -84.7094, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.081, 4.2888
0.0375, 1.02, 1.02, 1.0159, 1.0184, 1.0529, 0.9839, 1.04, 1.0081, 0.958, 0.9778, 0.9911, 0.99, 1.0223, 1.0359, 1.0367, 1.0345, 1.0338, 1.0224, 1.0444, 0.9955, 0.9885, 1.04, 0.9868, 470.3799, 34.5468, 470.3799, 34.5468, 279.1421, -184.5085, 279.1421, -184.5085, 381.1929, -239.3322, 447.7958, 415.9642, 184.7079, 43.1733, -78.146, -173.3416, 203.2055, 140.8541, 169.3379, 113.6834, -59.2815, 77.9085, -122.6716, 74.8184, -180.7514, -200.3491, -157.7245, -13.0537, 369.5698, 10.6235, 387.8176, 61.8741, -377.9072, 113.7879, 551.1622, 322.1728, 96.6224, -82.4061, 96.6224, -82.4061, 382.5687, 264.0871, -521.9156, 37.1624, 174.4953, -6.7854, 386.2496, 23.6336, -560.7448, -16.8482, 174.41, -11.0482, 193.1248, 6.2347, 193.1248, 6.2347, 94.3317, 70.8917, 59.7096, -84.7095, 232.4485, 85.1038, 152.5747, 50.0612, 71.9779, 16.9182, -70.0809, 4.2889
