Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.648, 381.1078, -98.648, 229.4073, -228.242, 229.4073, -228.242, 302.3062, -316.8325, 310.3629, 283.3647, 218.0317, 54.7592, -73.0301, -216.7118, 126.347, 99.4838, 105.2891, 79.4941, -53.188, 30.0241, -125.9905, 101.9195, -191.711, -124.584, -94.2581, -32.3001, 334.4394, -48.5687, 272.2783, -22.7605, -306.2487, 123.2644, 549.5967, 247.2623, 98.8066, -97.9501, 98.8066, -97.9501, 269.6555, 181.3922, -423.3988, 24.3501, 141.6727, 23.3582, 310.2009, 68.8766, -451.8735, -92.2348, 141.6143, 20.4372, 155.1004, 30.6236, 155.1004, 30.6236, 66.9297, 42.7947, 53.3681, -38.4632, 183.1756, 78.0483, 112.8836, 48.0328, 42.6658, 21.6104, -60.725, 3.3726
0.0042, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.6477, 381.1078, -98.6477, 229.4073, -228.2417, 229.4073, -228.2417, 302.3062, -316.8322, 310.363, 283.3647, 218.0316, 54.7593, -73.0301, -216.7117, 126.347, 99.4838, 105.2892, 79.4941, -53.188, 30.024, -125.9904, 101.9195, -191.711, -124.5842, -94.2581, -32.3003, 334.4393, -48.5684, 272.2783, -22.7602, -306.2487, 123.264, 549.5965, 247.2625, 98.8065, -97.9501, 98.8065, -97.9501, 269.6555, 181.3923, -423.399, 24.3496, 141.6727, 23.3583, 310.2008, 68.8769, -451.8734, -92.2352, 141.6142, 20.4373, 155.1004, 30.6237, 155.1004, 30.6237, 66.9297, 42.7947, 53.368, -38.4631, 183.1756, 78.0484, 112.8836, 48.0329, 42.6657, 21.6104, -60.725, 3.3725
0.0083, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1077, -98.6474, 381.1077, -98.6474, 229.4073, -228.2415, 229.4073, -228.2415, 302.3062, -316.8319, 310.3631, 283.3646, 218.0314, 54.7594, -73.0301, -216.7117, 126.347, 99.4839, 105.2892, 79.4941, -53.188, 30.0239, -125.9903, 101.9195, -191.7109, -124.5843, -94.2582, -32.3004, 334.4392, -48.5682, 272.2783, -22.76, -306.2486, 123.2636, 549.5964, 247.2626, 98.8065, -97.9501, 98.8065, -97.9501, 269.6556, 181.3923, -423.3989, 24.3493, 141.6727, 23.3584, 310.2009, 68.8771, -451.8735, -92.2356, 141.6142, 20.4375, 155.1004, 30.6238, 155.1004, 30.6238, 66.9297, 42.7947, 53.368, -38.463, 183.1756, 78.0484, 112.8836, 48.033, 42.6658, 21.6105, -60.725, 3.3724
0.0125, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.6472, 381.1078, -98.6472, 229.4073, -228.2413, 229.4073, -228.2413, 302.3062, -316.8317, 310.3632, 283.3646, 218.0314, 54.7595, -73.03, -216.7116, 126.3471, 99.4839, 105.2892, 79.4941, -53.1879, 30.0239, -125.9903, 101.9195, -191.711, -124.5844, -94.2582, -32.3004, 334.4392, -48.5681, 272.2783, -22.76, -306.2486, 123.2635, 549.5963, 247.2627, 98.8065, -97.9501, 98.8065, -97.9501, 269.6556, 181.3923, -423.3991, 24.349, 141.6726, 23.3584, 310.2008, 68.8771, -451.8735, -92.2356, 141.6142, 20.4375, 155.1004, 30.6238, 155.1004, 30.6238, 66.9297, 42.7947, 53.368, -38.463, 183.1756, 78.0484, 112.8836, 48.0329, 42.6658, 21.6104, -60.725, 3.3723
0.0167, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.6472, 381.1078, -98.6472, 229.4073, -228.2413, 229.4073, -228.2413, 302.3062, -316.8316, 310.3632, 283.3645, 218.0314, 54.7595, -73.03, -216.7116, 126.3471, 99.4838, 105.2892, 79.4941, -53.1879, 30.0239, -125.9903, 101.9195, -191.711, -124.5845, -94.2582, -32.3005, 334.4392, -48.568, 272.2784, -22.7599, -306.2486, 123.2634, 549.5962, 247.2627, 98.8064, -97.9501, 98.8064, -97.9501, 269.6556, 181.3923, -423.3991, 24.3488, 141.6726, 23.3584, 310.2008, 68.8771, -451.8734, -92.2356, 141.6142, 20.4375, 155.1004, 30.6238, 155.1004, 30.6238, 66.9297, 42.7947, 53.368, -38.463, 183.1756, 78.0484, 112.8836, 48.0329, 42.6658, 21.6104, -60.725, 3.3721
0.0208, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1077, -98.6471, 381.1077, -98.6471, 229.4073, -228.2411, 229.4073, -228.2411, 302.3062, -316.8315, 310.3632, 283.3645, 218.0313, 54.7596, -73.03, -216.7115, 126.3471, 99.4838, 105.2892, 79.4941, -53.1879, 30.0238, -125.9902, 101.9194, -191.7109, -124.5844, -94.2582, -32.3007, 334.4392, -48.5679, 272.2784, -22.7598, -306.2486, 123.2631, 549.5961, 247.2628, 98.8064, -97.9501, 98.8064, -97.9501, 269.6556, 181.3923, -423.3991, 24.3488, 141.6726, 23.3585, 310.2008, 68.8773, -451.8734, -92.2358, 141.6142, 20.4376, 155.1004, 30.6239, 155.1004, 30.6239, 66.9297, 42.7947, 53.368, -38.4629, 183.1756, 78.0484, 112.8836, 48.0329, 42.6658, 21.6104, -60.725, 3.372
0.025, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.6469, 381.1078, -98.6469, 229.4073, -228.2409, 229.4073, -228.2409, 302.3062, -316.8313, 310.3632, 283.3644, 218.0312, 54.7595, -73.0299, -216.7114, 126.3471, 99.4838, 105.2892, 79.4941, -53.1879, 30.0238, -125.9902, 101.9194, -191.711, -124.5846, -94.2582, -32.3007, 334.4391, -48.5677, 272.2784, -22.7597, -306.2486, 123.2629, 549.5959, 247.2628, 98.8064, -97.9501, 98.8064, -97.9501, 269.6557, 181.3923, -423.3992, 24.3484, 141.6725, 23.3585, 310.2007, 68.8772, -451.8733, -92.2357, 141.6141, 20.4375, 155.1003, 30.6239, 155.1003, 30.6239, 66.9297, 42.7946, 53.368, -38.4629, 183.1756, 78.0483, 112.8836, 48.0329, 42.6657, 21.6104, -60.725, 3.3718
0.0292, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.6468, 381.1078, -98.6468, 229.4073, -228.2408, 229.4073, -228.2408, 302.3062, -316.8311, 310.3633, 283.3644, 218.0312, 54.7596, -73.0299, -216.7114, 126.3471, 99.4838, 105.2893, 79.4941, -53.1879, 30.0238, -125.9902, 101.9194, -191.711, -124.5846, -94.2583, -32.3008, 334.4392, -48.5676, 272.2784, -22.7596, -306.2487, 123.2628, 549.5959, 247.2629, 98.8063, -97.9501, 98.8063, -97.9501, 269.6558, 181.3923, -423.3993, 24.3484, 141.6726, 23.3585, 310.2008, 68.8773, -451.8734, -92.2358, 141.6142, 20.4376, 155.1004, 30.6239, 155.1004, 30.6239, 66.9298, 42.7946, 53.368, -38.4628, 183.1756, 78.0483, 112.8836, 48.0328, 42.6658, 21.6103, -60.7251, 3.3716
0.0333, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1078, -98.6467, 381.1078, -98.6467, 229.4074, -228.2408, 229.4074, -228.2408, 302.3063, -316.8311, 310.3634, 283.3643, 218.0311, 54.7597, -73.0299, -216.7114, 126.3472, 99.4838, 105.2893, 79.4941, -53.1879, 30.0237, -125.9902, 101.9195, -191.7109, -124.5845, -94.2583, -32.301, 334.4392, -48.5676, 272.2785, -22.7596, -306.2486, 123.2627, 549.5959, 247.2629, 98.8064, -97.9501, 98.8064, -97.9501, 269.6558, 181.3923, -423.3991, 24.3483, 141.6726, 23.3586, 310.2008, 68.8773, -451.8734, -92.2359, 141.6142, 20.4376, 155.1004, 30.6239, 155.1004, 30.6239, 66.9298, 42.7946, 53.368, -38.4628, 183.1756, 78.0483, 112.8837, 48.0328, 42.6658, 21.6103, -60.7251, 3.3714
0.0375, 0.9216, 0.9216, 0.9367, 0.9738, 1.0113, 0.9599, 0.9771, 0.962, 0.9225, 0.9425, 0.9647, 0.9643, 0.9549, 1.0289, 1.0253, 1.0239, 1.0064, 0.9993, 1.0081, 0.9745, 0.967, 1.0397, 0.9656, 381.1079, -98.6466, 381.1079, -98.6466, 229.4074, -228.2407, 229.4074, -228.2407, 302.3063, -316.831, 310.3634, 283.3643, 218.0311, 54.7597, -73.0299, -216.7114, 126.3472, 99.4838, 105.2893, 79.4941, -53.1879, 30.0236, -125.9902, 101.9195, -191.7108, -124.5845, -94.2583, -32.3011, 334.4391, -48.5675, 272.2785, -22.7595, -306.2486, 123.2626, 549.5959, 247.263, 98.8063, -97.9501, 98.8063, -97.9501, 269.6558, 181.3922, -423.3991, 24.3482, 141.6726, 23.3586, 310.2008, 68.8774, -451.8734, -92.2361, 141.6142, 20.4376, 155.1004, 30.624, 155.1004, 30.624, 66.9298, 42.7946, 53.368, -38.4627, 183.1756, 78.0483, 112.8837, 48.0328, 42.6658, 21.6103, -60.7251, 3.3712
