Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3304, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.06, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2732, -52.3596, 186.6628, -1.0013, 207.7561, 17.6528, 207.7561, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0042, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3304, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0083, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3304, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0125, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3304, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0167, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3303, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0208, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3303, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.025, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.2239, -170.3303, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2993, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0292, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.224, -170.3303, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2993, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0333, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.224, -170.3304, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2993, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5431, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
0.0375, 1.02, 1.02, 1.0139, 1.0079, 1.0409, 0.9694, 1.04, 0.9971, 0.9399, 0.9694, 0.98, 0.9953, 1.0417, 1.0321, 1.0314, 1.0289, 1.0232, 1.0108, 1.0325, 0.9805, 0.9728, 1.04, 0.9706, 502.0241, 51.4869, 502.0241, 51.4869, 296.7089, -163.7001, 296.7089, -163.7001, 409.1616, -252.9568, 498.7424, 430.7715, 168.7876, 47.8477, -78.5791, -169.7378, 225.3968, 144.6095, 187.8307, 116.8964, -60.9623, 76.7342, -113.7449, 81.4438, -216.9491, -290.224, -170.3304, -4.7562, 384.0, 56.0417, 426.5294, 91.332, -403.3524, 20.951, 549.2654, 362.9297, 86.3216, -94.5635, 86.3216, -94.5635, 420.0599, 279.2992, -556.9474, -80.2625, 186.761, 3.9122, 415.5121, 48.4474, -602.2731, -52.3596, 186.6628, -1.0013, 207.756, 17.6528, 207.756, 17.6528, 105.8812, 76.5432, 61.3997, -83.2044, 254.192, 96.0219, 166.8194, 56.9951, 78.538, 18.7064, -78.2377, 5.5252
