Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.932, 467.3119, 43.932, 278.6328, -170.0282, 278.6328, -170.0282, 376.0875, -247.4147, 447.4263, 428.2062, 179.9042, 53.9728, -73.9911, -173.7362, 193.1219, 145.4109, 160.9349, 117.5418, -55.4346, 73.9125, -115.6078, 84.3493, -238.1788, -208.2985, -134.0205, -18.6241, 372.7288, 46.531, 377.1705, 85.0345, -375.5203, 46.5394, 549.2858, 362.6835, 86.2392, -91.1011, 86.2392, -91.1011, 371.8794, 285.1798, -518.5068, 37.4548, 172.9957, 0.3341, 384.595, 39.3792, -557.5907, -39.7133, 172.9117, -3.8673, 192.2975, 14.0943, 192.2975, 14.0943, 97.0178, 74.1334, 55.8241, -80.9046, 237.657, 93.6842, 151.6081, 55.7223, 65.0485, 19.6972, -60.7614, 3.2905
0.0042, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9322, 467.3119, 43.9322, 278.6328, -170.0281, 278.6328, -170.0281, 376.0876, -247.4144, 447.4263, 428.2061, 179.9041, 53.9729, -73.9911, -173.7362, 193.1219, 145.4109, 160.9349, 117.5418, -55.4346, 73.9124, -115.6077, 84.3493, -238.1788, -208.2987, -134.0205, -18.6242, 372.7287, 46.5311, 377.1705, 85.0346, -375.5202, 46.5394, 549.2858, 362.6835, 86.2392, -91.1011, 86.2392, -91.1011, 371.8794, 285.1798, -518.5069, 37.4545, 172.9957, 0.3341, 384.595, 39.3793, -557.5907, -39.7135, 172.9116, -3.8672, 192.2975, 14.0944, 192.2975, 14.0944, 97.0179, 74.1334, 55.8241, -80.9045, 237.657, 93.6842, 151.6081, 55.7223, 65.0485, 19.6973, -60.7614, 3.2904
0.0083, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9322, 467.3119, 43.9322, 278.6328, -170.0281, 278.6328, -170.0281, 376.0876, -247.4144, 447.4263, 428.2061, 179.9041, 53.9729, -73.9911, -173.7362, 193.1219, 145.4109, 160.9349, 117.5418, -55.4346, 73.9124, -115.6077, 84.3493, -238.1788, -208.2987, -134.0205, -18.6242, 372.7287, 46.5312, 377.1705, 85.0347, -375.5202, 46.5392, 549.2858, 362.6835, 86.2392, -91.1011, 86.2392, -91.1011, 371.8794, 285.1798, -518.5068, 37.4543, 172.9957, 0.3342, 384.595, 39.3795, -557.5907, -39.7137, 172.9117, -3.8671, 192.2975, 14.0944, 192.2975, 14.0944, 97.0179, 74.1334, 55.8241, -80.9045, 237.657, 93.6842, 151.6081, 55.7223, 65.0485, 19.6973, -60.7614, 3.2904
0.0125, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9323, 467.3119, 43.9323, 278.6328, -170.0279, 278.6328, -170.0279, 376.0876, -247.4144, 447.4263, 428.206, 179.904, 53.9729, -73.9911, -173.7361, 193.1219, 145.4108, 160.9349, 117.5417, -55.4346, 73.9124, -115.6077, 84.3493, -238.1788, -208.299, -134.0205, -18.6242, 372.7287, 46.5313, 377.1705, 85.0347, -375.5201, 46.5389, 549.2856, 362.6835, 86.2392, -91.1011, 86.2392, -91.1011, 371.8794, 285.1797, -518.5069, 37.4538, 172.9956, 0.3342, 384.5949, 39.3794, -557.5905, -39.7136, 172.9116, -3.8672, 192.2974, 14.0944, 192.2974, 14.0944, 97.0179, 74.1334, 55.8241, -80.9045, 237.657, 93.6842, 151.608, 55.7223, 65.0484, 19.6972, -60.7614, 3.2904
0.0167, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9324, 467.3119, 43.9324, 278.6328, -170.0278, 278.6328, -170.0278, 376.0876, -247.4142, 447.4264, 428.206, 179.904, 53.9729, -73.9911, -173.7361, 193.1219, 145.4108, 160.9349, 117.5418, -55.4346, 73.9123, -115.6077, 84.3493, -238.1789, -208.299, -134.0205, -18.6242, 372.7287, 46.5314, 377.1705, 85.0348, -375.5202, 46.5387, 549.2856, 362.6836, 86.2391, -91.1011, 86.2391, -91.1011, 371.8794, 285.1798, -518.507, 37.4537, 172.9956, 0.3342, 384.5949, 39.3795, -557.5906, -39.7138, 172.9116, -3.8671, 192.2975, 14.0945, 192.2975, 14.0945, 97.0179, 74.1334, 55.8241, -80.9044, 237.657, 93.6842, 151.6081, 55.7223, 65.0484, 19.6973, -60.7614, 3.2903
0.0208, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9325, 467.3119, 43.9325, 278.6328, -170.0277, 278.6328, -170.0277, 376.0876, -247.4141, 447.4264, 428.206, 179.904, 53.9729, -73.991, -173.736, 193.1219, 145.4108, 160.9349, 117.5418, -55.4346, 73.9123, -115.6077, 84.3493, -238.1789, -208.2991, -134.0204, -18.6242, 372.7287, 46.5315, 377.1706, 85.0349, -375.5202, 46.5386, 549.2856, 362.6837, 86.2391, -91.1011, 86.2391, -91.1011, 371.8795, 285.1798, -518.5071, 37.4536, 172.9956, 0.3343, 384.5949, 39.3795, -557.5905, -39.7138, 172.9116, -3.8671, 192.2975, 14.0945, 192.2975, 14.0945, 97.0179, 74.1334, 55.8241, -80.9044, 237.657, 93.6842, 151.6081, 55.7223, 65.0484, 19.6973, -60.7614, 3.2903
0.025, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9326, 467.3119, 43.9326, 278.6328, -170.0277, 278.6328, -170.0277, 376.0876, -247.4139, 447.4264, 428.206, 179.904, 53.973, -73.991, -173.736, 193.1219, 145.4108, 160.9349, 117.5418, -55.4346, 73.9123, -115.6077, 84.3493, -238.1789, -208.2991, -134.0205, -18.6243, 372.7287, 46.5315, 377.1705, 85.0349, -375.5202, 46.5388, 549.2856, 362.6837, 86.2391, -91.1011, 86.2391, -91.1011, 371.8794, 285.1797, -518.5071, 37.4534, 172.9956, 0.3343, 384.5949, 39.3796, -557.5905, -39.7138, 172.9116, -3.8671, 192.2974, 14.0945, 192.2974, 14.0945, 97.0179, 74.1334, 55.8241, -80.9044, 237.657, 93.6842, 151.608, 55.7223, 65.0484, 19.6972, -60.7614, 3.2902
0.0292, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.3119, 43.9326, 467.3119, 43.9326, 278.6328, -170.0276, 278.6328, -170.0276, 376.0876, -247.4139, 447.4264, 428.206, 179.904, 53.973, -73.991, -173.736, 193.1219, 145.4108, 160.9349, 117.5418, -55.4346, 73.9123, -115.6077, 84.3493, -238.1789, -208.2991, -134.0205, -18.6243, 372.7287, 46.5315, 377.1705, 85.0349, -375.5202, 46.5387, 549.2856, 362.6837, 86.2391, -91.1011, 86.2391, -91.1011, 371.8794, 285.1797, -518.5072, 37.4534, 172.9956, 0.3343, 384.5949, 39.3796, -557.5905, -39.7139, 172.9116, -3.8671, 192.2974, 14.0945, 192.2974, 14.0945, 97.0179, 74.1334, 55.8241, -80.9044, 237.657, 93.6842, 151.6081, 55.7223, 65.0484, 19.6972, -60.7614, 3.2902
0.0333, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.312, 43.9327, 467.312, 43.9327, 278.6329, -170.0276, 278.6329, -170.0276, 376.0876, -247.4139, 447.4264, 428.206, 179.904, 53.973, -73.991, -173.736, 193.1219, 145.4108, 160.9349, 117.5418, -55.4346, 73.9123, -115.6077, 84.3493, -238.1789, -208.299, -134.0205, -18.6244, 372.7287, 46.5315, 377.1706, 85.0349, -375.5202, 46.5387, 549.2856, 362.6837, 86.2391, -91.1011, 86.2391, -91.1011, 371.8795, 285.1797, -518.5071, 37.4535, 172.9956, 0.3343, 384.5949, 39.3796, -557.5905, -39.7139, 172.9116, -3.8671, 192.2975, 14.0945, 192.2975, 14.0945, 97.0179, 74.1334, 55.8241, -80.9044, 237.657, 93.6842, 151.6081, 55.7223, 65.0484, 19.6972, -60.7614, 3.2901
0.0375, 1.02, 1.02, 1.0147, 1.0108, 1.0441, 0.9728, 1.04, 0.9994, 0.9423, 0.971, 0.9806, 0.9795, 1.0359, 1.0337, 1.0334, 1.0311, 1.0269, 1.0149, 1.036, 0.9856, 0.978, 1.04, 0.9767, 467.312, 43.9327, 467.312, 43.9327, 278.6329, -170.0276, 278.6329, -170.0276, 376.0876, -247.4138, 447.4265, 428.206, 179.904, 53.973, -73.9911, -173.736, 193.1219, 145.4108, 160.9349, 117.5418, -55.4346, 73.9123, -115.6077, 84.3493, -238.1789, -208.299, -134.0205, -18.6244, 372.7287, 46.5316, 377.1706, 85.0349, -375.5202, 46.5387, 549.2856, 362.6837, 86.2391, -91.1011, 86.2391, -91.1011, 371.8795, 285.1797, -518.5071, 37.4535, 172.9956, 0.3343, 384.595, 39.3796, -557.5906, -39.7139, 172.9116, -3.8671, 192.2975, 14.0945, 192.2975, 14.0945, 97.0179, 74.1334, 55.8241, -80.9044, 237.657, 93.6842, 151.6081, 55.7223, 65.0484, 19.6972, -60.7614, 3.29
