Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1167, -96.4346, 375.1167, -96.4346, 225.3382, -214.1734, 225.3382, -214.1734, 298.3398, -280.0264, 315.7508, 235.4561, 194.4888, 69.8255, -63.4375, -237.9634, 139.2238, 99.7326, 116.0198, 80.0673, -46.546, -6.1568, -122.627, 83.7988, -147.9868, -90.1183, -86.8801, -63.8324, 316.3721, -63.033, 281.555, -21.6565, -301.4612, 123.4317, 507.9827, 215.5084, 98.9192, -79.0197, 98.9192, -79.0197, 278.463, 149.1917, -418.9975, 21.8656, 139.2969, 65.2977, 309.3642, 148.1523, -448.661, -213.45, 139.2281, 61.8569, 154.6821, 69.5148, 154.6821, 69.5148, 73.6146, 34.1839, 46.653, -2.0052, 186.4861, 90.4722, 125.2359, 63.9685, 64.1544, 38.652, -11.2054, 0.1465
0.0042, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1167, -96.4341, 375.1167, -96.4341, 225.3382, -214.173, 225.3382, -214.173, 298.3398, -280.0259, 315.7509, 235.4562, 194.4886, 69.8256, -63.4375, -237.9632, 139.2238, 99.7326, 116.0198, 80.0673, -46.546, -6.1569, -122.6269, 83.7987, -147.9868, -90.1189, -86.8801, -63.8325, 316.372, -63.0325, 281.5551, -21.6562, -301.4611, 123.4311, 507.9824, 215.5087, 98.9191, -79.0197, 98.9191, -79.0197, 278.4631, 149.1918, -418.9978, 21.8646, 139.2969, 65.2978, 309.3642, 148.1526, -448.6611, -213.4505, 139.2281, 61.857, 154.6821, 69.515, 154.6821, 69.515, 73.6146, 34.1839, 46.653, -2.0051, 186.4861, 90.4723, 125.2359, 63.9686, 64.1545, 38.652, -11.2054, 0.1464
0.0083, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1167, -96.4339, 375.1167, -96.4339, 225.3382, -214.1728, 225.3382, -214.1728, 298.3398, -280.0256, 315.7509, 235.456, 194.4885, 69.8258, -63.4375, -237.9632, 139.2238, 99.7326, 116.0199, 80.0673, -46.546, -6.157, -122.6269, 83.7987, -147.9868, -90.119, -86.8802, -63.8326, 316.3719, -63.0324, 281.555, -21.6561, -301.461, 123.4309, 507.9822, 215.5087, 98.9191, -79.0197, 98.9191, -79.0197, 278.463, 149.1918, -418.998, 21.864, 139.2969, 65.298, 309.3642, 148.1529, -448.6611, -213.4509, 139.2281, 61.8571, 154.6821, 69.5151, 154.6821, 69.5151, 73.6146, 34.1839, 46.653, -2.005, 186.4861, 90.4724, 125.236, 63.9686, 64.1545, 38.652, -11.2054, 0.1463
0.0125, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1166, -96.4337, 375.1166, -96.4337, 225.3381, -214.1726, 225.3381, -214.1726, 298.3397, -280.0255, 315.7509, 235.4559, 194.4884, 69.8258, -63.4374, -237.9632, 139.2238, 99.7326, 116.0199, 80.0673, -46.546, -6.157, -122.6268, 83.7987, -147.9869, -90.1192, -86.8802, -63.8327, 316.3719, -63.0321, 281.555, -21.6559, -301.461, 123.4304, 507.982, 215.5089, 98.919, -79.0197, 98.919, -79.0197, 278.463, 149.1917, -418.9981, 21.8637, 139.2969, 65.298, 309.3642, 148.1531, -448.661, -213.4511, 139.2281, 61.8572, 154.6821, 69.5152, 154.6821, 69.5152, 73.6146, 34.1838, 46.6529, -2.0049, 186.4861, 90.4724, 125.236, 63.9686, 64.1545, 38.652, -11.2054, 0.1461
0.0167, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1166, -96.4335, 375.1166, -96.4335, 225.3381, -214.1723, 225.3381, -214.1723, 298.3398, -280.0251, 315.751, 235.4559, 194.4883, 69.8259, -63.4374, -237.963, 139.2239, 99.7326, 116.0199, 80.0673, -46.546, -6.1571, -122.6267, 83.7987, -147.9869, -90.1193, -86.8802, -63.8328, 316.3718, -63.0319, 281.5551, -21.6558, -301.4609, 123.4301, 507.9818, 215.5089, 98.919, -79.0197, 98.919, -79.0197, 278.4631, 149.1917, -418.9981, 21.8633, 139.2969, 65.2981, 309.3642, 148.1531, -448.661, -213.4512, 139.2281, 61.8572, 154.6821, 69.5152, 154.6821, 69.5152, 73.6147, 34.1838, 46.6529, -2.0048, 186.4861, 90.4723, 125.236, 63.9686, 64.1545, 38.652, -11.2054, 0.146
0.0208, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.4333, 375.1165, -96.4333, 225.3381, -214.1721, 225.3381, -214.1721, 298.3397, -280.025, 315.751, 235.4558, 194.4882, 69.826, -63.4374, -237.963, 139.2239, 99.7326, 116.0199, 80.0673, -46.546, -6.1572, -122.6267, 83.7987, -147.9869, -90.1193, -86.8802, -63.833, 316.3718, -63.0317, 281.5551, -21.6556, -301.461, 123.4297, 507.9818, 215.5091, 98.919, -79.0197, 98.919, -79.0197, 278.4631, 149.1917, -418.9982, 21.8632, 139.2969, 65.2982, 309.3642, 148.1533, -448.6611, -213.4515, 139.2281, 61.8573, 154.6821, 69.5153, 154.6821, 69.5153, 73.6147, 34.1838, 46.6529, -2.0047, 186.4862, 90.4724, 125.236, 63.9686, 64.1545, 38.652, -11.2054, 0.1457
0.025, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.4331, 375.1165, -96.4331, 225.3381, -214.1719, 225.3381, -214.1719, 298.3396, -280.0248, 315.7511, 235.4558, 194.4881, 69.826, -63.4374, -237.9629, 139.2239, 99.7326, 116.0199, 80.0673, -46.546, -6.1572, -122.6266, 83.7987, -147.9869, -90.1194, -86.8802, -63.8331, 316.3717, -63.0315, 281.5551, -21.6554, -301.461, 123.4294, 507.9816, 215.5091, 98.9189, -79.0197, 98.9189, -79.0197, 278.4631, 149.1918, -418.9984, 21.863, 139.2969, 65.2982, 309.3642, 148.1533, -448.661, -213.4514, 139.2281, 61.8573, 154.6821, 69.5153, 154.6821, 69.5153, 73.6147, 34.1838, 46.6529, -2.0047, 186.4862, 90.4723, 125.236, 63.9685, 64.1545, 38.6519, -11.2054, 0.1455
0.0292, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.433, 375.1165, -96.433, 225.3381, -214.1718, 225.3381, -214.1718, 298.3396, -280.0246, 315.7512, 235.4557, 194.488, 69.8261, -63.4374, -237.9629, 139.2239, 99.7326, 116.0199, 80.0673, -46.546, -6.1573, -122.6266, 83.7987, -147.9869, -90.1195, -86.8803, -63.8332, 316.3717, -63.0314, 281.5552, -21.6554, -301.4611, 123.4292, 507.9815, 215.5092, 98.9189, -79.0197, 98.9189, -79.0197, 278.4632, 149.1917, -418.9984, 21.8627, 139.2969, 65.2982, 309.3642, 148.1534, -448.6611, -213.4517, 139.2281, 61.8574, 154.6821, 69.5154, 154.6821, 69.5154, 73.6147, 34.1837, 46.6529, -2.0046, 186.4862, 90.4723, 125.236, 63.9685, 64.1545, 38.6519, -11.2054, 0.1453
0.0333, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.4328, 375.1165, -96.4328, 225.3381, -214.1716, 225.3381, -214.1716, 298.3396, -280.0244, 315.7512, 235.4557, 194.488, 69.8261, -63.4374, -237.9628, 139.224, 99.7326, 116.02, 80.0673, -46.546, -6.1573, -122.6266, 83.7987, -147.9869, -90.1194, -86.8803, -63.8334, 316.3717, -63.0313, 281.5552, -21.6552, -301.4611, 123.4291, 507.9815, 215.5093, 98.9188, -79.0197, 98.9188, -79.0197, 278.4632, 149.1917, -418.9984, 21.8626, 139.2969, 65.2983, 309.3642, 148.1534, -448.6611, -213.4517, 139.2281, 61.8574, 154.6821, 69.5154, 154.6821, 69.5154, 73.6147, 34.1837, 46.6529, -2.0046, 186.4862, 90.4723, 125.236, 63.9685, 64.1545, 38.6519, -11.2054, 0.145
0.0375, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.4327, 375.1165, -96.4327, 225.3381, -214.1715, 225.3381, -214.1715, 298.3395, -280.0243, 315.7512, 235.4556, 194.4879, 69.8262, -63.4374, -237.9628, 139.224, 99.7326, 116.02, 80.0673, -46.546, -6.1574, -122.6265, 83.7987, -147.9868, -90.1194, -86.8803, -63.8336, 316.3716, -63.0311, 281.5552, -21.6551, -301.4611, 123.4288, 507.9814, 215.5094, 98.9188, -79.0197, 98.9188, -79.0197, 278.4632, 149.1917, -418.9984, 21.8625, 139.2969, 65.2983, 309.3643, 148.1536, -448.6612, -213.452, 139.2281, 61.8575, 154.6821, 69.5154, 154.6821, 69.5154, 73.6147, 34.1837, 46.6529, -2.0045, 186.4862, 90.4722, 125.2361, 63.9685, 64.1546, 38.6519, -11.2054, 0.1447
0.0417, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9142, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.4326, 375.1165, -96.4326, 225.3381, -214.1714, 225.3381, -214.1714, 298.3396, -280.0241, 315.7513, 235.4555, 194.4879, 69.8262, -63.4374, -237.9628, 139.224, 99.7326, 116.02, 80.0673, -46.546, -6.1575, -122.6265, 83.7987, -147.9867, -90.1194, -86.8804, -63.8338, 316.3716, -63.0311, 281.5552, -21.6551, -301.4611, 123.4287, 507.9813, 215.5094, 98.9188, -79.0197, 98.9188, -79.0197, 278.4633, 149.1917, -418.9984, 21.8623, 139.297, 65.2984, 309.3643, 148.1537, -448.6613, -213.4521, 139.2281, 61.8576, 154.6822, 69.5155, 154.6822, 69.5155, 73.6148, 34.1836, 46.6529, -2.0044, 186.4863, 90.4722, 125.2361, 63.9684, 64.1546, 38.6518, -11.2055, 0.1445
0.0458, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9141, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1166, -96.4325, 375.1166, -96.4325, 225.3381, -214.1713, 225.3381, -214.1713, 298.3397, -280.024, 315.7513, 235.4554, 194.4878, 69.8263, -63.4373, -237.9627, 139.224, 99.7326, 116.02, 80.0673, -46.546, -6.1575, -122.6265, 83.7987, -147.9867, -90.1194, -86.8804, -63.8339, 316.3716, -63.0309, 281.5553, -21.655, -301.4611, 123.4284, 507.9812, 215.5094, 98.9188, -79.0196, 98.9188, -79.0196, 278.4633, 149.1917, -418.9982, 21.8622, 139.2969, 65.2984, 309.3643, 148.1537, -448.6612, -213.4521, 139.2281, 61.8575, 154.6821, 69.5155, 154.6821, 69.5155, 73.6148, 34.1836, 46.6529, -2.0044, 186.4863, 90.4722, 125.2361, 63.9684, 64.1546, 38.6518, -11.2055, 0.1442
0.05, 0.8599, 0.8599, 0.8759, 0.9191, 0.9555, 0.9011, 0.9141, 0.9057, 0.8695, 0.8823, 0.9048, 0.9049, 0.8906, 1.0158, 1.0059, 1.0044, 0.9646, 0.9586, 0.9566, 0.9295, 0.9165, 1.0386, 0.9165, 375.1165, -96.4324, 375.1165, -96.4324, 225.3381, -214.1712, 225.3381, -214.1712, 298.3396, -280.0238, 315.7514, 235.4554, 194.4878, 69.8264, -63.4373, -237.9627, 139.2241, 99.7326, 116.0201, 80.0673, -46.546, -6.1576, -122.6265, 83.7987, -147.9867, -90.1194, -86.8804, -63.8341, 316.3716, -63.0308, 281.5553, -21.6549, -301.4611, 123.4283, 507.9811, 215.5095, 98.9188, -79.0196, 98.9188, -79.0196, 278.4633, 149.1916, -418.9984, 21.8621, 139.297, 65.2985, 309.3644, 148.1538, -448.6613, -213.4523, 139.2281, 61.8576, 154.6822, 69.5155, 154.6822, 69.5155, 73.6148, 34.1836, 46.6529, -2.0043, 186.4863, 90.4722, 125.2361, 63.9684, 64.1546, 38.6517, -11.2055, 0.1439
