Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8027, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.1339, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0042, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4385, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8026, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.1339, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0083, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4385, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8026, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.1339, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0125, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4385, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8026, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.1339, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0167, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8027, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.134, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0208, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8027, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.134, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.025, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2662, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8027, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.134, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0292, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2662, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8027, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.134, -547.0012, 33.732, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0333, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2662, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8027, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.134, -547.0012, 33.7321, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3616, 76.7601, 7.1546, -39.5779, 1.3026
0.0375, 1.02, 1.02, 1.0221, 1.0353, 1.072, 1.0099, 1.0527, 1.0256, 0.9789, 0.9989, 1.0164, 1.0155, 1.0318, 1.0409, 1.0439, 1.0421, 1.0492, 1.039, 1.0628, 1.0162, 1.0115, 1.04, 1.0111, 460.4667, -12.4203, 460.4667, -12.4203, 272.8754, -211.0017, 272.8754, -211.0017, 373.9589, -285.1837, 429.1546, 390.7509, 189.002, 35.4813, -76.1513, -173.6952, 197.4386, 127.3269, 164.5321, 102.275, -55.9954, 85.3768, -117.8142, 88.0221, -164.2473, -186.7905, -140.8513, -3.5543, 363.9306, -11.2661, 378.177, 31.0605, -369.9609, 129.4602, 550.0409, 304.9523, 93.3174, -93.321, 93.3174, -93.321, 373.5267, 247.8026, -510.9698, 33.8353, 170.1974, -22.5981, 376.8038, -11.134, -547.0012, 33.7321, 170.1158, -26.6794, 188.4019, -10.8137, 188.4019, -10.8137, 92.1385, 64.4215, 56.4463, -92.3417, 227.3551, 69.9077, 152.595, 37.3615, 76.7601, 7.1546, -39.5779, 1.3026
